Timestamp,RelativeHumidity (%)
2025-06-03T15:16:00.771523,53.09
2025-06-03T15:16:01.775387,53.09
2025-06-03T15:16:02.764612,53.09
2025-06-03T15:16:03.754837,53.09
2025-06-03T15:16:04.731387,53.08
2025-06-03T15:16:05.720097,53.08
2025-06-03T15:16:06.768849,53.08
2025-06-03T15:16:07.761834,53.08
2025-06-03T15:16:08.765152,53.08
2025-06-03T15:16:09.740867,53.09
2025-06-03T15:16:10.731521,53.09
2025-06-03T15:16:11.705874,53.09
2025-06-03T15:16:12.740891,53.09
2025-06-03T15:16:13.731607,53.09
2025-06-03T15:16:14.719912,53.09
2025-06-03T15:16:15.727697,53.07
2025-06-03T15:16:16.714534,53.07
2025-06-03T15:16:17.735433,53.07
2025-06-03T15:16:18.724088,53.07
2025-06-03T15:16:19.714974,53.07
2025-06-03T15:16:20.706594,53.12
2025-06-03T15:16:21.710388,53.12
2025-06-03T15:16:22.775136,53.12
2025-06-03T15:16:23.750842,53.12
2025-06-03T15:16:24.728251,53.12
2025-06-03T15:16:25.745327,53.13
2025-06-03T15:16:26.721083,53.13
2025-06-03T15:16:27.740572,53.13
2025-06-03T15:16:28.762851,53.13
2025-06-03T15:16:29.750169,53.13
2025-06-03T15:16:30.740709,53.10
2025-06-03T15:16:31.731557,53.10
2025-06-03T15:16:32.720377,53.10
2025-06-03T15:16:33.724867,53.10
2025-06-03T15:16:34.702161,53.10
2025-06-03T15:16:35.707653,53.11
2025-06-03T15:16:36.709921,53.11
2025-06-03T15:16:37.714980,53.11
2025-06-03T15:16:38.706041,53.11
2025-06-03T15:16:39.710821,53.11
2025-06-03T15:16:40.701323,53.11
2025-06-03T15:16:41.720570,53.11
2025-06-03T15:16:42.711042,53.11
2025-06-03T15:16:43.702115,53.11
2025-06-03T15:16:44.720501,53.11
2025-06-03T15:16:45.711182,53.11
2025-06-03T15:16:46.701085,53.07
2025-06-03T15:16:47.707157,53.07
2025-06-03T15:16:48.755690,53.07
2025-06-03T15:16:49.732808,53.07
2025-06-03T15:16:50.735505,53.07
2025-06-03T15:16:51.710761,53.09
2025-06-03T15:16:52.715927,53.09
2025-06-03T15:16:53.765739,53.09
2025-06-03T15:16:54.756115,53.09
2025-06-03T15:16:55.776004,53.09
2025-06-03T15:16:56.751553,53.11
2025-06-03T15:16:57.740616,53.11
2025-06-03T15:16:58.733196,53.11
2025-06-03T15:16:59.735683,53.11
2025-06-03T15:17:00.712267,53.11
2025-06-03T15:17:01.745058,53.08
2025-06-03T15:17:02.722089,53.08
2025-06-03T15:17:03.756100,53.08
2025-06-03T15:17:04.763837,53.08
2025-06-03T15:17:05.766755,53.08
2025-06-03T15:17:06.741489,53.08
2025-06-03T15:17:07.746088,53.05
2025-06-03T15:17:08.722279,53.05
2025-06-03T15:17:09.741243,53.05
2025-06-03T15:17:10.732367,53.05
2025-06-03T15:17:11.735160,53.05
2025-06-03T15:17:12.711828,53.05
2025-06-03T15:17:13.702324,53.05
2025-06-03T15:17:14.735530,53.05
2025-06-03T15:17:15.741295,53.05
2025-06-03T15:17:16.716384,53.05
2025-06-03T15:17:17.707748,53.08
2025-06-03T15:17:18.726341,53.08
2025-06-03T15:17:19.716428,53.08
2025-06-03T15:17:20.751012,53.08
2025-06-03T15:17:22.119632,53.08
2025-06-03T15:17:23.210741,53.10
2025-06-03T15:17:24.232547,53.10
2025-06-03T15:17:25.221043,53.10
2025-06-03T15:17:26.211478,53.10
2025-06-03T15:17:27.216888,53.10
2025-06-03T15:17:28.220797,53.11
2025-06-03T15:17:29.212501,53.11
2025-06-03T15:17:30.202907,53.11
2025-06-03T15:17:31.208046,53.11
2025-06-03T15:17:32.211169,53.11
2025-06-03T15:17:33.202661,53.09
2025-06-03T15:17:34.221612,53.09
2025-06-03T15:17:35.212518,53.09
2025-06-03T15:17:36.216650,53.09
2025-06-03T15:17:37.221663,53.09
2025-06-03T15:17:38.225684,53.09
2025-06-03T15:17:39.202844,53.09
2025-06-03T15:17:40.207207,53.09
2025-06-03T15:17:41.226885,53.09
2025-06-03T15:17:42.202923,53.09
2025-06-03T15:17:43.207841,53.09
2025-06-03T15:17:44.226946,53.09
2025-06-03T15:17:45.202923,53.09
2025-06-03T15:17:46.208135,53.09
2025-06-03T15:17:47.211927,53.09
2025-06-03T15:17:48.217199,53.09
2025-06-03T15:17:49.208333,53.13
2025-06-03T15:17:50.226104,53.13
2025-06-03T15:17:51.203019,53.13
2025-06-03T15:17:52.208205,53.13
2025-06-03T15:17:53.211955,53.13
2025-06-03T15:17:54.232858,53.12
2025-06-03T15:17:55.207779,53.12
2025-06-03T15:17:56.241728,53.12
2025-06-03T15:17:57.217349,53.12
2025-06-03T15:17:58.207885,53.12
2025-06-03T15:17:59.241381,53.07
2025-06-03T15:18:00.218154,53.07
2025-06-03T15:18:01.223074,53.07
2025-06-03T15:18:02.212342,53.07
2025-06-03T15:18:03.203422,53.07
2025-06-03T15:18:04.208270,53.09
2025-06-03T15:18:05.212273,53.09
2025-06-03T15:18:06.217576,53.09
2025-06-03T15:18:07.208012,53.09
2025-06-03T15:18:08.211961,53.09
2025-06-03T15:18:09.203806,53.09
2025-06-03T15:18:10.208081,53.10
2025-06-03T15:18:11.241894,53.10
2025-06-03T15:18:12.218630,53.10
2025-06-03T15:18:13.221884,53.10
2025-06-03T15:18:14.211812,53.10
2025-06-03T15:18:15.203568,53.10
2025-06-03T15:18:16.207812,53.10
2025-06-03T15:18:17.212656,53.10
2025-06-03T15:18:18.203810,53.10
2025-06-03T15:18:19.208849,53.10
2025-06-03T15:18:20.212109,53.10
2025-06-03T15:18:21.217194,53.10
2025-06-03T15:18:22.221635,53.10
2025-06-03T15:18:23.242576,53.10
2025-06-03T15:18:24.263995,53.10
2025-06-03T15:18:25.239481,53.12
2025-06-03T15:18:26.213689,53.12
2025-06-03T15:18:27.203326,53.12
2025-06-03T15:18:28.208784,53.12
2025-06-03T15:18:29.212737,53.12
2025-06-03T15:18:30.202970,53.09
2025-06-03T15:18:31.223091,53.09
2025-06-03T15:18:32.212095,53.09
2025-06-03T15:18:33.202846,53.09
2025-06-03T15:18:34.209362,53.09
2025-06-03T15:18:35.212809,53.09
2025-06-03T15:18:36.217239,53.10
2025-06-03T15:18:37.222962,53.10
2025-06-03T15:18:38.212896,53.10
2025-06-03T15:18:39.203775,53.10
2025-06-03T15:18:40.209233,53.10
2025-06-03T15:18:41.212792,53.10
2025-06-03T15:18:42.204399,53.10
2025-06-03T15:18:43.208898,53.10
2025-06-03T15:18:44.213795,53.10
2025-06-03T15:18:45.204089,53.10
2025-06-03T15:18:46.208901,53.12
2025-06-03T15:18:47.212804,53.12
2025-06-03T15:18:48.204184,53.12
2025-06-03T15:18:49.223068,53.12
2025-06-03T15:18:50.198642,53.12
2025-06-03T15:18:51.204329,53.10
2025-06-03T15:18:52.208730,53.10
2025-06-03T15:18:53.227949,53.10
2025-06-03T15:18:54.206201,53.10
2025-06-03T15:18:55.209244,53.10
2025-06-03T15:18:56.212667,53.08
2025-06-03T15:18:57.205390,53.08
2025-06-03T15:18:58.208750,53.08
2025-06-03T15:18:59.212448,53.08
2025-06-03T15:19:00.217411,53.08
2025-06-03T15:19:01.208920,53.08
2025-06-03T15:19:02.230659,53.09
2025-06-03T15:19:03.204961,53.09
2025-06-03T15:19:04.209230,53.09
2025-06-03T15:19:05.232879,53.09
2025-06-03T15:19:06.251681,53.09
2025-06-03T15:19:07.253841,53.09
2025-06-03T15:19:08.260966,53.09
2025-06-03T15:19:09.249909,53.09
2025-06-03T15:19:10.241382,53.09
2025-06-03T15:19:11.231890,53.09
2025-06-03T15:19:12.220886,53.08
2025-06-03T15:19:13.208856,53.08
2025-06-03T15:19:14.213330,53.08
2025-06-03T15:19:15.205023,53.08
2025-06-03T15:19:16.210431,53.08
2025-06-03T15:19:17.231088,53.09
2025-06-03T15:19:18.220173,53.09
2025-06-03T15:19:19.210685,53.09
2025-06-03T15:19:20.242896,53.09
2025-06-03T15:19:21.219909,53.09
2025-06-03T15:19:22.209270,53.08
2025-06-03T15:19:23.227902,53.08
2025-06-03T15:19:24.203710,53.08
2025-06-03T15:19:25.208868,53.08
2025-06-03T15:19:26.212731,53.08
2025-06-03T15:19:27.203925,53.08
2025-06-03T15:19:28.225371,53.08
2025-06-03T15:19:29.215265,53.08
2025-06-03T15:19:30.233534,53.08
2025-06-03T15:19:31.209517,53.08
2025-06-03T15:19:32.215923,53.08
2025-06-03T15:19:33.205141,53.10
2025-06-03T15:19:34.209627,53.10
2025-06-03T15:19:35.215777,53.10
2025-06-03T15:19:36.204912,53.10
2025-06-03T15:19:37.210757,53.10
2025-06-03T15:19:38.214996,53.10
2025-06-03T15:19:39.221716,53.10
2025-06-03T15:19:40.211055,53.10
2025-06-03T15:19:41.215495,53.10
2025-06-03T15:19:42.207399,53.10
2025-06-03T15:19:43.256016,53.10
2025-06-03T15:19:44.231700,53.10
2025-06-03T15:19:45.217719,53.10
2025-06-03T15:19:46.210413,53.10
2025-06-03T15:19:47.243784,53.10
2025-06-03T15:19:48.251528,53.08
2025-06-03T15:19:49.224928,53.08
2025-06-03T15:19:50.214839,53.08
2025-06-03T15:19:51.218773,53.08
2025-06-03T15:19:52.223925,53.08
2025-06-03T15:19:53.215024,53.08
2025-06-03T15:19:54.220791,53.09
2025-06-03T15:19:55.212153,53.09
2025-06-03T15:19:56.215550,53.09
2025-06-03T15:19:57.268998,53.09
2025-06-03T15:19:58.269868,53.09
2025-06-03T15:19:59.260326,53.09
2025-06-03T15:20:00.279517,53.09
2025-06-03T15:20:01.270301,53.09
2025-06-03T15:20:02.276273,53.09
2025-06-03T15:20:03.268755,53.09
2025-06-03T15:20:04.270236,53.07
2025-06-03T15:20:05.275156,53.07
2025-06-03T15:20:06.267320,53.07
2025-06-03T15:20:07.271053,53.07
2025-06-03T15:20:08.277885,53.07
2025-06-03T15:20:09.279999,53.10
2025-06-03T15:20:10.272403,53.10
2025-06-03T15:20:11.303130,53.10
2025-06-03T15:20:12.296197,53.10
2025-06-03T15:20:13.315254,53.10
2025-06-03T15:20:14.305344,53.08
2025-06-03T15:20:15.325461,53.08
2025-06-03T15:20:16.332717,53.08
2025-06-03T15:20:17.336863,53.08
2025-06-03T15:20:18.357724,53.08
2025-06-03T15:20:19.375022,53.07
2025-06-03T15:20:20.368802,53.07
2025-06-03T15:20:21.370778,53.07
2025-06-03T15:20:22.361211,53.07
2025-06-03T15:20:23.366292,53.07
2025-06-03T15:20:24.354974,53.07
2025-06-03T15:20:25.361382,53.11
2025-06-03T15:20:26.350904,53.11
2025-06-03T15:20:27.341129,53.11
2025-06-03T15:20:28.343578,53.11
2025-06-03T15:20:29.334649,53.11
2025-06-03T15:20:30.323777,53.08
2025-06-03T15:20:31.348130,53.08
2025-06-03T15:20:32.335692,53.08
2025-06-03T15:20:33.327182,53.08
2025-06-03T15:20:34.314423,53.08
2025-06-03T15:20:35.305402,53.12
2025-06-03T15:20:36.299658,53.12
2025-06-03T15:20:37.286240,53.12
2025-06-03T15:20:38.321825,53.12
2025-06-03T15:20:39.324402,53.12
2025-06-03T15:20:40.302461,53.10
2025-06-03T15:20:41.304350,53.10
2025-06-03T15:20:42.308436,53.10
2025-06-03T15:20:43.315821,53.10
2025-06-03T15:20:44.306553,53.10
2025-06-03T15:20:45.313723,53.10
2025-06-03T15:20:46.303976,53.08
2025-06-03T15:20:47.290635,53.08
2025-06-03T15:20:48.299305,53.08
2025-06-03T15:20:49.301456,53.08
2025-06-03T15:20:50.322851,53.08
2025-06-03T15:20:51.341036,53.10
2025-06-03T15:20:52.343938,53.10
2025-06-03T15:20:53.353464,53.10
2025-06-03T15:20:54.356107,53.10
2025-06-03T15:20:55.361573,53.10
2025-06-03T15:20:56.351442,53.09
2025-06-03T15:20:57.340582,53.09
2025-06-03T15:20:58.332976,53.09
2025-06-03T15:20:59.348553,53.09
2025-06-03T15:21:00.341748,53.09
2025-06-03T15:21:01.348128,53.08
2025-06-03T15:21:02.365992,53.08
2025-06-03T15:21:03.371363,53.08
2025-06-03T15:21:04.361837,53.08
2025-06-03T15:21:05.369294,53.08
2025-06-03T15:21:06.356503,53.08
2025-06-03T15:21:07.360106,53.08
2025-06-03T15:21:08.367347,53.08
2025-06-03T15:21:09.371287,53.08
2025-06-03T15:21:10.378347,53.08
2025-06-03T15:21:11.395763,53.10
2025-06-03T15:21:12.403156,53.10
2025-06-03T15:21:13.526272,53.10
2025-06-03T15:21:14.652566,53.10
2025-06-03T15:21:15.716275,53.10
2025-06-03T15:21:16.723094,53.06
2025-06-03T15:21:17.712076,53.06
2025-06-03T15:21:18.718829,53.06
2025-06-03T15:21:19.721713,53.06
2025-06-03T15:21:20.728726,53.06
2025-06-03T15:21:21.733789,53.06
2025-06-03T15:21:22.736439,53.11
2025-06-03T15:21:23.755462,53.11
2025-06-03T15:21:24.745050,53.11
2025-06-03T15:21:25.739211,53.11
2025-06-03T15:21:26.756407,53.11
2025-06-03T15:21:27.762705,53.08
2025-06-03T15:21:28.783725,53.08
2025-06-03T15:21:29.789008,53.08
2025-06-03T15:21:30.776606,53.08
2025-06-03T15:21:31.814127,53.08
2025-06-03T15:21:32.803432,53.11
2025-06-03T15:21:33.808874,53.11
2025-06-03T15:21:34.825889,53.11
2025-06-03T15:21:35.832992,53.11
2025-06-03T15:21:36.854566,53.11
2025-06-03T15:21:37.872886,53.09
2025-06-03T15:21:38.863304,53.09
2025-06-03T15:21:39.882295,53.09
2025-06-03T15:21:40.874158,53.09
2025-06-03T15:21:41.859916,53.09
2025-06-03T15:21:42.867580,53.04
2025-06-03T15:21:43.870876,53.04
2025-06-03T15:21:44.877235,53.04
2025-06-03T15:21:45.867328,53.04
2025-06-03T15:21:46.858599,53.04
2025-06-03T15:21:47.859864,53.04
2025-06-03T15:21:48.850812,53.09
2025-06-03T15:21:49.842388,53.09
2025-06-03T15:21:50.860772,53.09
2025-06-03T15:21:51.838619,53.09
2025-06-03T15:21:52.841758,53.09
2025-06-03T15:21:53.834518,53.08
2025-06-03T15:21:54.839960,53.08
2025-06-03T15:21:55.843701,53.08
2025-06-03T15:21:56.834879,53.08
2025-06-03T15:21:57.850906,53.08
2025-06-03T15:21:58.840666,53.08
2025-06-03T15:21:59.833492,53.08
2025-06-03T15:22:00.850624,53.08
2025-06-03T15:22:01.841670,53.08
2025-06-03T15:22:02.861516,53.08
2025-06-03T15:22:03.870153,53.08
2025-06-03T15:22:04.902139,53.08
2025-06-03T15:22:05.969985,53.08
2025-06-03T15:22:07.078299,53.08
2025-06-03T15:22:08.205108,53.08
2025-06-03T15:22:09.240249,53.07
2025-06-03T15:22:10.243743,53.07
2025-06-03T15:22:11.234525,53.07
2025-06-03T15:22:12.237923,53.07
2025-06-03T15:22:13.242053,53.07
2025-06-03T15:22:14.247495,53.10
2025-06-03T15:22:15.301343,53.10
2025-06-03T15:22:16.288973,53.10
2025-06-03T15:22:17.293766,53.10
2025-06-03T15:22:18.296203,53.10
2025-06-03T15:22:19.289024,53.08
2025-06-03T15:22:20.278992,53.08
2025-06-03T15:22:21.269601,53.08
2025-06-03T15:22:22.272965,53.08
2025-06-03T15:22:23.261535,53.08
2025-06-03T15:22:24.311441,53.08
2025-06-03T15:22:25.305520,53.09
2025-06-03T15:22:26.319848,53.09
2025-06-03T15:22:27.312126,53.09
2025-06-03T15:22:28.333513,53.09
2025-06-03T15:22:29.355044,53.09
2025-06-03T15:22:30.343257,53.08
2025-06-03T15:22:31.376243,53.08
2025-06-03T15:22:32.429811,53.08
2025-06-03T15:22:33.524479,53.08
2025-06-03T15:22:34.634834,53.08
2025-06-03T15:22:35.727482,53.08
2025-06-03T15:22:36.736024,53.08
2025-06-03T15:22:37.722843,53.08
2025-06-03T15:22:38.745196,53.08
2025-06-03T15:22:39.746551,53.08
2025-06-03T15:22:40.752739,53.08
2025-06-03T15:22:41.760480,53.08
2025-06-03T15:22:42.748572,53.08
2025-06-03T15:22:43.770256,53.08
2025-06-03T15:22:44.772321,53.08
2025-06-03T15:22:45.776652,53.08
2025-06-03T15:22:46.801482,53.08
2025-06-03T15:22:47.790941,53.08
2025-06-03T15:22:48.808560,53.08
2025-06-03T15:22:49.797675,53.08
2025-06-03T15:22:50.789535,53.08
2025-06-03T15:22:51.820711,53.08
2025-06-03T15:22:52.812438,53.08
2025-06-03T15:22:53.830302,53.08
2025-06-03T15:22:54.822339,53.08
2025-06-03T15:22:55.828107,53.09
2025-06-03T15:22:56.846674,53.09
2025-06-03T15:22:57.839765,53.09
2025-06-03T15:22:58.827962,53.09
2025-06-03T15:22:59.832096,53.09
2025-06-03T15:23:00.822999,53.09
2025-06-03T15:23:01.842701,53.08
2025-06-03T15:23:02.847534,53.08
2025-06-03T15:23:03.853357,53.08
2025-06-03T15:23:04.872682,53.08
2025-06-03T15:23:05.877305,53.08
2025-06-03T15:23:06.902779,53.08
2025-06-03T15:23:07.906445,53.08
2025-06-03T15:23:09.042149,53.08
2025-06-03T15:23:10.141749,53.08
2025-06-03T15:23:11.235219,53.08
2025-06-03T15:23:12.238789,53.09
2025-06-03T15:23:13.226840,53.09
2025-06-03T15:23:14.217733,53.09
2025-06-03T15:23:15.221850,53.09
2025-06-03T15:23:16.227178,53.09
2025-06-03T15:23:17.219909,53.07
2025-06-03T15:23:18.208851,53.07
2025-06-03T15:23:19.228831,53.07
2025-06-03T15:23:20.235515,53.07
2025-06-03T15:23:21.241154,53.07
2025-06-03T15:23:22.257427,53.08
2025-06-03T15:23:23.263402,53.08
2025-06-03T15:23:24.281903,53.08
2025-06-03T15:23:25.288598,53.08
2025-06-03T15:23:26.278456,53.08
2025-06-03T15:23:27.253197,53.04
2025-06-03T15:23:28.243727,53.04
2025-06-03T15:23:29.249167,53.04
2025-06-03T15:23:30.254646,53.04
2025-06-03T15:23:31.244724,53.04
2025-06-03T15:23:32.248347,53.08
2025-06-03T15:23:33.255334,53.08
2025-06-03T15:23:34.290508,53.08
2025-06-03T15:23:35.310494,53.08
2025-06-03T15:23:36.312539,53.08
2025-06-03T15:23:37.319786,53.07
2025-06-03T15:23:38.308340,53.07
2025-06-03T15:23:39.301816,53.07
2025-06-03T15:23:40.336154,53.07
2025-06-03T15:23:41.352310,53.07
2025-06-03T15:23:42.376283,53.07
2025-06-03T15:23:43.410644,53.08
2025-06-03T15:23:44.532102,53.08
2025-06-03T15:23:45.645946,53.08
2025-06-03T15:23:46.722016,53.08
2025-06-03T15:23:47.730123,53.08
2025-06-03T15:23:48.751547,53.08
2025-06-03T15:23:49.784052,53.08
2025-06-03T15:23:50.821076,53.08
2025-06-03T15:23:51.841935,53.08
2025-06-03T15:23:52.860143,53.08
2025-06-03T15:23:53.850602,53.08
2025-06-03T15:23:54.868844,53.08
2025-06-03T15:23:55.891358,53.08
2025-06-03T15:23:56.880851,53.08
2025-06-03T15:23:57.883864,53.08
2025-06-03T15:23:58.935588,53.11
2025-06-03T15:24:00.042947,53.11
2025-06-03T15:24:01.153765,53.11
2025-06-03T15:24:02.219260,53.11
2025-06-03T15:24:03.209512,53.11
2025-06-03T15:24:04.214994,53.11
2025-06-03T15:24:05.237575,53.11
2025-06-03T15:24:06.239965,53.11
2025-06-03T15:24:07.242978,53.11
2025-06-03T15:24:08.247600,53.11
2025-06-03T15:24:09.269710,53.08
2025-06-03T15:24:10.277065,53.08
2025-06-03T15:24:11.264048,53.08
2025-06-03T15:24:12.269242,53.08
2025-06-03T15:24:13.257692,53.08
2025-06-03T15:24:14.247771,53.08
2025-06-03T15:24:15.253678,53.08
2025-06-03T15:24:16.274175,53.08
2025-06-03T15:24:17.278174,53.08
2025-06-03T15:24:18.270038,53.08
2025-06-03T15:24:19.287846,53.08
2025-06-03T15:24:20.316290,53.08
2025-06-03T15:24:21.298398,53.08
2025-06-03T15:24:22.288881,53.08
2025-06-03T15:24:23.279722,53.08
2025-06-03T15:24:24.284584,53.07
2025-06-03T15:24:25.288315,53.07
2025-06-03T15:24:26.342780,53.07
2025-06-03T15:24:27.344148,53.07
2025-06-03T15:24:28.337491,53.07
2025-06-03T15:24:29.324502,53.07
2025-06-03T15:24:30.345877,53.08
2025-06-03T15:24:31.378498,53.08
2025-06-03T15:24:32.446063,53.08
2025-06-03T15:24:33.614721,53.08
2025-06-03T15:24:34.741698,53.09
2025-06-03T15:24:35.728969,53.09
2025-06-03T15:24:36.733888,53.09
2025-06-03T15:24:37.740905,53.09
2025-06-03T15:24:38.730812,53.09
2025-06-03T15:24:39.720755,53.09
2025-06-03T15:24:40.723901,53.09
2025-06-03T15:24:41.712900,53.09
2025-06-03T15:24:42.720669,53.09
2025-06-03T15:24:43.723993,53.09
2025-06-03T15:24:44.758350,53.09
2025-06-03T15:24:45.750911,53.10
2025-06-03T15:24:46.739777,53.10
2025-06-03T15:24:47.743382,53.10
2025-06-03T15:24:48.764295,53.10
2025-06-03T15:24:49.786985,53.10
2025-06-03T15:24:50.819247,53.06
2025-06-03T15:24:51.823746,53.06
2025-06-03T15:24:52.814364,53.06
2025-06-03T15:24:53.803731,53.06
2025-06-03T15:24:54.811379,53.06
2025-06-03T15:24:55.801099,53.05
2025-06-03T15:24:56.803332,53.05
2025-06-03T15:24:57.797030,53.05
2025-06-03T15:24:58.785999,53.05
2025-06-03T15:24:59.776311,53.05
2025-06-03T15:25:00.764796,53.08
2025-06-03T15:25:01.768772,53.08
2025-06-03T15:25:02.833343,53.08
2025-06-03T15:25:03.826399,53.08
2025-06-03T15:25:04.815998,53.08
2025-06-03T15:25:05.819767,53.10
2025-06-03T15:25:06.808391,53.10
2025-06-03T15:25:07.814801,53.10
2025-06-03T15:25:08.819678,53.10
2025-06-03T15:25:09.811123,53.10
2025-06-03T15:25:10.847435,53.10
2025-06-03T15:25:11.836679,53.07
2025-06-03T15:25:12.841668,53.07
2025-06-03T15:25:13.845208,53.07
2025-06-03T15:25:14.866467,53.07
2025-06-03T15:25:15.870316,53.07
2025-06-03T15:25:16.859868,53.06
2025-06-03T15:25:17.864496,53.06
2025-06-03T15:25:18.870036,53.06
2025-06-03T15:25:19.859899,53.06
2025-06-03T15:25:20.852176,53.06
2025-06-03T15:25:21.839545,53.07
2025-06-03T15:25:22.830393,53.07
2025-06-03T15:25:23.836011,53.07
2025-06-03T15:25:24.825119,53.07
2025-06-03T15:25:25.829664,53.07
2025-06-03T15:25:26.804631,53.10
2025-06-03T15:25:27.811355,53.10
2025-06-03T15:25:28.831496,53.10
2025-06-03T15:25:29.820361,53.10
2025-06-03T15:25:30.824174,53.10
2025-06-03T15:25:31.816544,53.10
2025-06-03T15:25:32.806881,53.10
2025-06-03T15:25:33.842432,53.10
2025-06-03T15:25:34.831626,53.10
2025-06-03T15:25:35.821222,53.10
2025-06-03T15:25:36.808683,53.10
2025-06-03T15:25:37.799890,53.08
2025-06-03T15:25:38.790152,53.08
2025-06-03T15:25:39.780312,53.08
2025-06-03T15:25:40.770313,53.08
2025-06-03T15:25:41.775290,53.08
2025-06-03T15:25:42.766790,53.10
2025-06-03T15:25:43.770177,53.10
2025-06-03T15:25:44.760519,53.10
2025-06-03T15:25:45.765234,53.10
2025-06-03T15:25:46.756910,53.10
2025-06-03T15:25:47.746441,53.06
2025-06-03T15:25:48.735416,53.06
2025-06-03T15:25:49.726743,53.06
2025-06-03T15:25:50.732439,53.06
2025-06-03T15:25:51.736664,53.06
2025-06-03T15:25:52.724298,53.09
2025-06-03T15:25:53.729430,53.09
2025-06-03T15:25:54.720424,53.09
2025-06-03T15:25:55.725301,53.09
2025-06-03T15:25:56.716874,53.09
2025-06-03T15:25:57.719191,53.09
2025-06-03T15:25:58.743015,53.12
2025-06-03T15:25:59.747242,53.12
2025-06-03T15:26:00.736933,53.12
2025-06-03T15:26:01.725986,53.12
2025-06-03T15:26:02.715461,53.12
2025-06-03T15:26:03.720632,53.12
2025-06-03T15:26:04.724157,53.12
2025-06-03T15:26:05.717145,53.12
2025-06-03T15:26:06.720763,53.12
2025-06-03T15:26:07.727316,53.12
2025-06-03T15:26:08.762727,53.11
2025-06-03T15:26:09.808598,53.11
2025-06-03T15:26:10.877979,53.11
2025-06-03T15:26:11.911336,53.11
2025-06-03T15:26:12.947852,53.11
2025-06-03T15:26:14.115457,53.08
2025-06-03T15:26:15.209802,53.08
2025-06-03T15:26:16.214879,53.08
2025-06-03T15:26:17.233427,53.08
2025-06-03T15:26:18.227007,53.08
2025-06-03T15:26:19.274677,53.08
2025-06-03T15:26:20.294781,53.08
2025-06-03T15:26:21.287581,53.08
2025-06-03T15:26:22.290618,53.08
2025-06-03T15:26:23.312834,53.08
2025-06-03T15:26:24.330003,53.07
2025-06-03T15:26:25.364864,53.07
2025-06-03T15:26:26.372441,53.07
2025-06-03T15:26:27.359595,53.07
2025-06-03T15:26:28.364805,53.07
2025-06-03T15:26:29.368712,53.09
